Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
34	9	0	0.85	0.00844846791	0.00818610502	0.00773492991	0.00844846791	0.000713537997	0	0	0.00145798	0	0	3
35	9	0	0.875	0.00845038866	0.00822187796	0.0077836523	0.00845038866	0.000666736367	0	0	0.00145714	0	0	3
36	9	0	0.9	0.00845111518	0.0082552511	0.007824646	0.00845111518	0.000626469183	0	0	0.00146034	0	0	3
37	10	0	0.925	0.00844971898	0.00828650475	0.00786194897	0.00845111518	0.00058916621	0	0	0.00149028	0	0	3
38	10	0	0.95	0.00844881363	0.00831584798	0.00789852588	0.00845111518	0.0005525893	0	0	0.00146064	0	0	3
39	10	0	0.975	0.00844879546	0.00834336146	0.00793653998	0.00845111518	0.000514575202	0	0	0.00150062	0	0	3
40	10	0	1	0.00844964637	0.00836901678	0.00800259302	0.00845111518	0.000448522162	0.00017582562	0	0.00148034	0	0	3
41	11	0	1.025	0.0084504251	0.00839140838	0.00807679886	0.00845111518	0.000374316328	0.00017582562	0	0.00146066	0	0	3
42	11	0	1.05	0.00844871963	0.00841000442	0.0081584406	0.00845111518	0.000292674579	0.00017582562	0	0.00148831	0	0	3
43	11	0	1.075	0.00844737327	0.00842445106	0.00823832687	0.00845111518	0.000212788318	0.00017582562	0	0.00146847	0	0	3
44	11	0	1.1	0.00844943241	0.00842564065	0.00823832687	0.00845111518	0.000212788318	0.00017582562	0	0.0014981	0	0	3
45	12	0	1.125	0.0084493506	0.00843568939	0.00830764944	0.00845111518	0.000143465739	0.00017582562	0	0.0014596	0	0	3
46	12	0	1.15	0.00844725997	0.00844233751	0.00837607313	0.00845111518	7.50420525e-05	0.00017582562	0	0.00150483	0	0	3
47	12	0	1.175	0.00844855855	0.0084457892	0.00841360249	0.00845111518	3.75126918e-05	0.00017582562	0	0.00146453	0	0	3
48	12	0	1.2	0.00844758695	0.00844740751	0.00843273551	0.00845111518	1.83796776e-05	0.00017582562	0	0.00150765	0	0	3
49	13	0	1.225	0.00844783268	0.00844812642	0.0084416513	0.00845111518	9.4638816e-06	0.00017582562	0	0.00148811	0	0	3
50	13	0	1.25	0.0084471468	0.00844838811	0.00844529516	0.00845111518	5.82002525e-06	0.00017582562	0	0.00147038	0	0	3
51	13	0	1.275	0.00844681064	0.00844846028	0.00844639876	0.00845111518	4.71642392e-06	0.00017582562	0	0.00146665	0	0	3
52	13	0	1.3	0.00844687874	0.00844846415	0.00844639876	0.00845111518	4.71642392e-06	0.00017582562	0	0.00146622	0	0	3
53	13	0	1.325	0.00844962536	0.0084486178	0.00844681064	0.00845111518	4.30453995e-06	0.00017582562	0	0.00146276	0	0	3
54	14	0	1.35	0.00844899344	0.00844871145	0.00844681064	0.00845111518	4.30453995e-06	0.00017582562	0	0.00150784	0	0	3
55	14	0	1.375	0.00844750134	0.00844866542	0.00844681064	0.00845111518	4.30453995e-06	0.00017582562	0	0.00150117	0	0	3
56	14	0	1.4	0.00844905885	0.00844860209	0.00844681064	0.00845111518	4.30453995e-06	0.00017582562	0	0.00147492	0	0	3
57	14	0	1.425	0.00844831535	0.00844846877	0.00844681064	0.0084504251	3.61445701e-06	0.00017582562	0	0.00150592	0	0	3
58	15	0	1.45	0.00844748334	0.00844836231	0.00844681064	0.0084504251	3.61445701e-06	0.00017582562	0	0.00147348	0	0	3
59	15	0	1.475	0.00844741108	0.00844829552	0.00844681064	0.0084504251	3.61445701e-06	0.00017582562	0	0.00146639	0	0	3
60	15	0	1.5	0.00844792617	0.00844825413	0.00844681064	0.0084504251	3.61445701e-06	0.00017582562	0	0.00146428	0	0	3
61	15	0	1.525	0.00844775169	0.0084481639	0.00844681064	0.0084504251	3.61445701e-06	0.00017582562	0	0.00146416	0	0	3
62	16	0	1.55	0.00844852465	0.00844807341	0.00844681064	0.00844962536	2.81471384e-06	0.00017582562	0	0.00146604	0	0	3
63	16	0	1.575	0.0084472905	0.00844800535	0.00844681064	0.00844962536	2.81471384e-06	0.00017582562	0	0.00146113	0	0	3
64	16	0	1.6	0.00844710727	0.00844799268	0.00844681064	0.00844962536	2.81471384e-06	0.00017582562	0	0.00147866	0	0	3
65	17	0	1.625	0.00845059302	0.00844804795	0.00844681064	0.00845059302	3.78238e-06	0.00017582562	0	0.00151332	0	0	3
66	17	0	1.65	0.00844952067	0.00844805605	0.00844681064	0.00845059302	3.78238e-06	0.00017582562	0	0.00147679	0	0	3
67	17	0	1.675	0.00844763069	0.0084480737	0.00844681064	0.00845059302	2.92224387e-06	0.00017582562	0	0.00150083	0	0	3
68	18	0	1.7	0.00844544931	0.00844792565	0.00844544931	0.00845059302	1.30393624e-06	0.00017582562	0	0.00146736	0	0	3
69	18	0	1.725	0.0084444887	0.00844777811	0.0084444887	0.00845059302	9.33335635e-07	0.00017582562	0	0.00146936	0	0	3
70	18	0	1.75	0.00844552838	0.00844766838	0.0084444887	0.00845059302	1.04306427e-06	0.00017582562	0	0.00147953	0	0	3
71	18	0	1.775	0.00844325679	0.00844748314	0.00844325679	0.00845059302	1.22830293e-06	0.00017582562	0	0.00146568	0	0	3
72	19	0	1.8	0.0084448034	0.00844738756	0.00844325679	0.00845059302	1.32388616e-06	0.00017582562	0	0.00147171	0	0	3
73	19	0	1.825	0.00844739632	0.00844741221	0.00844325679	0.00845059302	1.32388616e-06	0.00017582562	0	0.00150682	0	0	3
74	19	0	1.85	0.00844745843	0.00844730902	0.00844325679	0.00845059302	1.40242662e-06	0.00017582562	0	0.00147366	0	0	3
75	19	0	1.875	0.00844517827	0.00844712734	0.00844325679	0.00845059302	1.53807442e-06	0.00017582562	0	0.00146592	0	0	3
76	20	0	1.9	0.00844652173	0.0084470807	0.00844325679	0.00845059302	1.52139841e-06	0.00017582562	0	0.00146678	0	0	3
77	20	0	1.925	0.00844624827	0.00844694686	0.00844325679	0.00845059302	1.52191033e-06	0.00017582562	0	0.00146392	0	0	3
78	20	0	1.95	0.00844690768	0.00844687983	0.00844325679	0.00845059302	1.48248294e-06	0.00017582562	0	0.00150669	0	0	3
79	21	0	1.975	0.00844907926	0.00844695582	0.00844325679	0.00845059302	1.41569476e-06	0.00017582562	0	0.00146181	0	0	3
80	21	0	2	0.00844705044	0.00844693865	0.00844325679	0.00845059302	1.37429986e-06	0.00017582562	0	0.0015024	0	0	3
81	21	0	2.025	0.00844734231	0.00844691085	0.00844325679	0.00845059302	1.28407674e-06	0.00017582562	0	0.00150545	0	0	3
82	21	0	2.05	0.00844968898	0.0084470031	0.00844325679	0.00845059302	1.19387816e-06	0.00017582562	0	0.00147447	0	0	3
83	22	0	2.075	0.0084427848	0.00844672977	0.0084427848	0.00845059302	1.34393217e-06	0.00017582562	0	0.00150782	0	0	3
84	22	0	2.1	0.00844257064	0.00844650502	0.00844257064	0.00845059302	1.56868741e-06	0.00017582562	0	0.00147382	0	0	3
85	22	0	2.125	0.0084470536	0.00844650246	0.00844257064	0.00845059302	1.5712434e-06	0.00017582562	0	0.00146474	0	0	3
86	23	0	2.15	0.00844682333	0.00844632295	0.00844257064	0.00844968898	1.75075254e-06	0.00017582562	0	0.00150416	0	0	3
87	23	0	2.175	0.00844536145	0.00844612489	0.00844257064	0.00844968898	1.94881081e-06	0.00017582562	0	0.00146814	0	0	3
88	23	0	2.2	0.00844791865	0.00844613861	0.00844257064	0.00844968898	1.80075178e-06	0.00017582562	0	0.00146487	0	0	3
89	24	0	2.225	0.00844772086	0.00844624677	0.00844257064	0.00844968898	1.65321578e-06	0.00017582562	0	0.00150661	0	0	3
90	24	0	2.25	0.00844621494	0.00844632898	0.00844257064	0.00844968898	1.54348715e-06	0.00017582562	0	0.00147571	0	0	3
91	24	0	2.275	0.00844538768	0.00844632228	0.00844257064	0.00844968898	1.35824849e-06	0.00017582562	0	0.0014625	0	0	3
92	24	0	2.3	0.00844681073	0.00844649151	0.00844257064	0.00844968898	1.28731183e-06	0.00017582562	0	0.00145637	0	0	3
93	25	0	2.325	0.00844795527	0.0084466416	0.00844257064	0.00844968898	1.28731183e-06	0.00017582562	0	0.00145799	0	0	3
94	25	0	2.35	0.0084463385	0.00844659123	0.00844257064	0.00844968898	1.1841248e-06	0.00017582562	0	0.00150772	0	0	3
95	25	0	2.375	0.00844802803	0.00844661835	0.00844257064	0.00844968898	1.00244993e-06	0.00017582562	0	0.00146872	0	0	3
96	25	0	2.4	0.00844823186	0.00844676376	0.00844257064	0.00844968898	9.55801675e-07	0.00017582562	0	0.00145875	0	0	3
97	26	0	2.425	0.00845012857	0.00844693552	0.00844257064	0.00845012857	8.78204764e-07	0.00017582562	0	0.00149722	0	0	3
98	26	0	2.45	0.00844883437	0.00844705866	0.00844257064	0.00845012857	9.33770339e-07	0.00017582562	0	0.00147479	0	0	3
99	26	0	2.475	0.00844596347	0.0084470137	0.00844257064	0.00845012857	9.33770339e-07	0.00017582562	0	0.00145937	0	0	3
100	26	0	2.5	0.00844778557	0.0084469521	0.00844257064	0.00845012857	9.33770339e-07	0.00017582562	0	0.00146664	0	0	3
101	27	0	2.525	0.00844949011	0.00844706827	0.00844257064	0.00845012857	9.43378814e-07	0.00017582562	0	0.00146434	0	0	3
102	27	0	2.55	0.00844959849	0.00844717571	0.00844257064	0.00845012857	1.05081601e-06	0.00017582562	0	0.0014694	0	0	3
103	27	0	2.575	0.00845123042	0.00844724911	0.00844257064	0.00845123042	1.12421776e-06	0.00017582562	0	0.00146212	0	0	3
104	28	0	2.6	0.00844777605	0.00844748679	0.00844257064	0.00845123042	1.3618965e-06	0.00017582562	0	0.00146534	0	0	3
105	28	0	2.625	0.0084480275	0.00844774664	0.00844536145	0.00845123042	1.62174715e-06	0.00017582562	0	0.00146347	0	0	3
106	28	0	2.65	0.00844656361	0.00844772331	0.00844536145	0.00845123042	1.62174715e-06	0.00017582562	0	0.00151403	0	0	3
